//X Y Z R G B PointSourceId ScanDirectionFlag NumberOfReturns ReturnNumber GpsTime Intensity Classification Nx Ny Nz
2360.00000000 -2870.00000000 840.00000000 24 87 200 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 118.000000 0.919737 0.384912 0.076982
2360.00000000 -2890.00000000 850.00000000 24 87 200 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 118.000000 0.906424 0.385194 -0.173266
2360.00000000 -2890.00000000 760.00000000 24 87 200 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 118.000000 0.833995 0.532871 -0.143181
2370.00000000 -2890.00000000 740.00000000 24 87 200 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 118.000000 0.875324 0.454467 0.165128
2360.00000000 -2880.00000000 760.00000000 24 87 200 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 118.000000 0.886135 0.286382 -0.364350
2360.00000000 -2890.00000000 760.00000000 24 87 200 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 118.000000 0.833995 0.532871 -0.143181
2360.00000000 -2850.00000000 820.00000000 24 87 200 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 118.000000 0.725374 0.616005 0.307198
2360.00000000 -2850.00000000 800.00000000 24 87 200 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 118.000000 0.715368 0.698635 0.012550
2370.00000000 -2880.00000000 820.00000000 24 87 200 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 118.000000 0.981869 0.152086 -0.113152
2360.00000000 -2850.00000000 700.00000000 24 87 200 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 118.000000 0.914395 0.398444 -0.071585
2360.00000000 -2850.00000000 680.00000000 24 87 200 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 118.000000 0.925242 0.326307 0.193524
2360.00000000 -2850.00000000 660.00000000 24 87 200 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 118.000000 0.883991 0.455389 -0.105741
2360.00000000 -2850.00000000 670.00000000 24 87 200 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 118.000000 0.884653 0.445911 0.136211
2370.00000000 -2870.00000000 700.00000000 24 87 200 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 118.000000 0.892331 0.269636 -0.361997
2370.00000000 -2890.00000000 700.00000000 24 87 200 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 118.000000 0.983173 0.180345 0.029088
2370.00000000 -2890.00000000 700.00000000 24 87 200 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 118.000000 0.983173 0.180345 0.029088
2370.00000000 -2890.00000000 720.00000000 24 87 200 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 118.000000 0.935098 0.319938 0.152417
2360.00000000 -2880.00000000 730.00000000 24 87 200 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 118.000000 0.940343 0.306190 0.148332
2360.00000000 -2880.00000000 730.00000000 24 87 200 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 118.000000 0.940343 0.306190 0.148332
2360.00000000 -2870.00000000 730.00000000 24 87 200 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 118.000000 0.960549 0.278086 0.003643
2370.00000000 -2890.00000000 700.00000000 24 87 200 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 118.000000 0.983173 0.180345 0.029088
2360.00000000 -2870.00000000 670.00000000 24 87 200 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 118.000000 0.953800 0.286789 0.089540
2370.00000000 -2890.00000000 680.00000000 24 87 200 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 118.000000 0.777317 0.624449 -0.076434
2370.00000000 -2880.00000000 660.00000000 24 87 200 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 118.000000 0.968500 0.246104 -0.037956
2370.00000000 -2890.00000000 660.00000000 24 87 200 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 118.000000 0.969784 0.160560 -0.183681
2360.00000000 -2860.00000000 680.00000000 24 87 200 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 118.000000 0.952229 0.279444 0.123167
2360.00000000 -2900.00000000 850.00000000 24 87 200 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 118.000000 0.978285 -0.064090 -0.197108
2370.00000000 -2910.00000000 840.00000000 24 87 200 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 118.000000 0.868312 0.401346 0.291472
2360.00000000 -2900.00000000 840.00000000 24 87 200 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 118.000000 0.960349 0.278733 0.006086
2370.00000000 -2910.00000000 840.00000000 24 87 200 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 118.000000 0.868312 0.401346 0.291472
2370.00000000 -2900.00000000 870.00000000 24 87 200 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 118.000000 0.839318 0.390636 0.378085
2360.00000000 -2920.00000000 830.00000000 24 87 200 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 118.000000 0.985958 0.059791 0.155924
2370.00000000 -2910.00000000 830.00000000 24 87 200 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 118.000000 0.936526 0.324862 0.131848
2370.00000000 -2920.00000000 840.00000000 24 87 200 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 118.000000 0.955822 0.081264 0.282490
2440.00000000 -3010.00000000 710.00000000 24 87 200 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 118.000000 0.965897 0.257654 -0.025643
2410.00000000 -2960.00000000 760.00000000 24 87 200 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 118.000000 0.989624 -0.091869 0.110475
2400.00000000 -2960.00000000 750.00000000 24 87 200 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 118.000000 0.933451 0.336588 -0.124006
2400.00000000 -2960.00000000 770.00000000 24 87 200 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 118.000000 0.880947 0.355099 0.312789
2370.00000000 -2910.00000000 800.00000000 24 87 200 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 118.000000 0.978225 -0.089375 0.187320
2370.00000000 -2910.00000000 810.00000000 24 87 200 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 118.000000 0.975120 0.220265 -0.025003
2370.00000000 -2910.00000000 800.00000000 24 87 200 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 118.000000 0.978225 -0.089375 0.187320
2370.00000000 -2900.00000000 820.00000000 24 87 200 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 118.000000 0.965373 0.244832 -0.090068
2370.00000000 -2920.00000000 780.00000000 24 87 200 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 118.000000 0.912990 0.407374 -0.022268
2370.00000000 -2910.00000000 760.00000000 24 87 200 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 118.000000 0.994860 -0.047479 -0.089438
2370.00000000 -2910.00000000 750.00000000 24 87 200 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 118.000000 0.964182 0.252132 -0.082355
2370.00000000 -2900.00000000 760.00000000 24 87 200 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 118.000000 0.881789 0.471093 -0.022816
2370.00000000 -2910.00000000 750.00000000 24 87 200 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 118.000000 0.964182 0.252132 -0.082355
2370.00000000 -2910.00000000 740.00000000 24 87 200 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 118.000000 0.966141 0.243745 0.084616
2370.00000000 -2920.00000000 740.00000000 24 87 200 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 118.000000 0.946173 0.323658 0.001240
