//X Y Z R G B PointSourceId ScanDirectionFlag NumberOfReturns ReturnNumber GpsTime Intensity Classification Nx Ny Nz
-6730.00000000 10450.00000000 1000.00000000 138 76 148 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 148.000000 0.336157 0.822242 -0.459256
-6740.00000000 10470.00000000 990.00000000 138 76 148 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 148.000000 0.631693 0.658221 -0.409523
-6740.00000000 10440.00000000 990.00000000 138 76 148 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 148.000000 0.419906 0.815862 -0.397553
-6740.00000000 10440.00000000 990.00000000 138 76 148 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 148.000000 0.419906 0.815862 -0.397553
-6740.00000000 10430.00000000 940.00000000 138 76 148 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 148.000000 0.355764 0.899006 -0.255383
-6740.00000000 10450.00000000 860.00000000 138 76 148 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 148.000000 0.062683 0.997621 -0.028686
-6740.00000000 10420.00000000 840.00000000 138 76 148 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 148.000000 -0.221474 0.974246 -0.042359
-6740.00000000 10440.00000000 780.00000000 138 76 148 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 148.000000 0.135051 0.989223 -0.056560
-6740.00000000 10440.00000000 700.00000000 138 76 148 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 148.000000 -0.482012 0.875269 -0.039599
-6750.00000000 10460.00000000 930.00000000 138 76 148 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 148.000000 0.045826 0.983488 -0.175077
-6750.00000000 10440.00000000 950.00000000 138 76 148 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 148.000000 0.218839 0.973030 -0.072946
-6750.00000000 10440.00000000 950.00000000 138 76 148 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 148.000000 0.218839 0.973030 -0.072946
-6760.00000000 10430.00000000 940.00000000 138 76 148 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 148.000000 0.357992 0.816222 -0.453457
-6750.00000000 10450.00000000 850.00000000 138 76 148 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 148.000000 0.175046 0.984199 0.026663
-6750.00000000 10450.00000000 850.00000000 138 76 148 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 148.000000 0.175046 0.984199 0.026663
-6750.00000000 10410.00000000 840.00000000 138 76 148 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 148.000000 -0.144069 0.964357 -0.221945
