//X Y Z R G B PointSourceId ScanDirectionFlag NumberOfReturns ReturnNumber GpsTime Intensity Classification Nx Ny Nz
-15330.00000000 -9280.00000000 500.00000000 102 170 119 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 159.000000 0.564460 -0.393312 -0.725734
-15200.00000000 -9290.00000000 440.00000000 102 170 119 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 159.000000 -0.368861 0.700016 0.611489
-15200.00000000 -9290.00000000 440.00000000 102 170 119 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 159.000000 -0.368861 0.700016 0.611489
-15220.00000000 -9240.00000000 470.00000000 102 170 119 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 159.000000 -0.113665 0.499263 0.858963
-15240.00000000 -9260.00000000 480.00000000 102 170 119 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 159.000000 -0.093594 0.548605 0.830827
-15240.00000000 -9260.00000000 470.00000000 102 170 119 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 159.000000 -0.236686 0.863827 0.444728
-15220.00000000 -9250.00000000 370.00000000 102 170 119 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 159.000000 -0.281432 0.850448 0.444448
-15250.00000000 -9280.00000000 400.00000000 102 170 119 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 159.000000 -0.358274 0.546328 0.757077
-15250.00000000 -9290.00000000 350.00000000 102 170 119 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 159.000000 0.055781 0.893849 0.444884
-15220.00000000 -9280.00000000 320.00000000 102 170 119 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 159.000000 0.171303 0.777684 0.604866
-15290.00000000 -9260.00000000 470.00000000 102 170 119 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 159.000000 -0.561269 0.632060 0.534301
-15260.00000000 -9270.00000000 480.00000000 102 170 119 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 159.000000 0.015095 0.561270 0.827495
-15260.00000000 -9270.00000000 480.00000000 102 170 119 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 159.000000 0.015095 0.561270 0.827495
-15310.00000000 -9240.00000000 450.00000000 102 170 119 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 159.000000 -0.086416 0.906679 0.412875
-15270.00000000 -9240.00000000 370.00000000 102 170 119 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 159.000000 -0.171328 0.592825 0.786896
-15280.00000000 -9250.00000000 370.00000000 102 170 119 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 159.000000 -0.475400 0.809293 0.345023
-15270.00000000 -9270.00000000 340.00000000 102 170 119 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 159.000000 -0.133815 0.980898 0.141181
-15310.00000000 -9240.00000000 400.00000000 102 170 119 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 159.000000 -0.145672 0.840190 0.522360
-15330.00000000 -9220.00000000 400.00000000 102 170 119 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 159.000000 -0.076980 0.869176 0.488474
-15330.00000000 -9220.00000000 390.00000000 102 170 119 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 159.000000 -0.365633 0.627971 0.686997
-15310.00000000 -9230.00000000 360.00000000 102 170 119 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 159.000000 0.070208 0.800939 0.594615
-15180.00000000 -9330.00000000 420.00000000 102 170 119 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 159.000000 -0.237703 0.917678 0.318378
-15250.00000000 -9340.00000000 460.00000000 102 170 119 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 159.000000 -0.271774 0.608711 0.745393
-15250.00000000 -9340.00000000 470.00000000 102 170 119 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 159.000000 -0.272001 0.489601 0.828436
-15230.00000000 -9320.00000000 410.00000000 102 170 119 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 159.000000 -0.442887 0.660152 0.606672
-15250.00000000 -9320.00000000 410.00000000 102 170 119 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 159.000000 -0.281215 0.402822 0.871007
-15210.00000000 -9330.00000000 410.00000000 102 170 119 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 159.000000 -0.219592 0.733532 0.643203
-15240.00000000 -9310.00000000 380.00000000 102 170 119 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 159.000000 -0.620791 0.644217 0.446769
-15250.00000000 -9310.00000000 380.00000000 102 170 119 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 159.000000 0.123633 0.713497 0.689664
-15260.00000000 -9310.00000000 430.00000000 102 170 119 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 159.000000 0.052440 0.800766 0.596677
-15290.00000000 -9340.00000000 420.00000000 102 170 119 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 159.000000 -0.584653 0.638569 0.500409
-15280.00000000 -9330.00000000 420.00000000 102 170 119 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 159.000000 -0.380889 0.817556 0.431886
-15260.00000000 -9350.00000000 460.00000000 102 170 119 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 159.000000 -0.250597 0.736030 0.628857
-15330.00000000 -9340.00000000 470.00000000 102 170 119 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 159.000000 -0.128169 0.473792 0.871260
-15330.00000000 -9320.00000000 410.00000000 102 170 119 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 159.000000 0.420498 -0.643213 -0.639889
-15330.00000000 -9350.00000000 470.00000000 102 170 119 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 159.000000 -0.267824 0.375552 0.887260
-15290.00000000 -9300.00000000 400.00000000 102 170 119 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 159.000000 -0.294261 0.400988 0.867536
-15260.00000000 -9330.00000000 400.00000000 102 170 119 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 159.000000 0.588998 -0.335875 -0.735030
