//X Y Z R G B PointSourceId ScanDirectionFlag NumberOfReturns ReturnNumber GpsTime Intensity Classification Nx Ny Nz
-5940.00000000 -8260.00000000 760.00000000 206 198 53 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 117.000000 0.779716 -0.224769 0.584399
-5910.00000000 -8240.00000000 710.00000000 206 198 53 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 117.000000 0.785735 0.097670 0.610803
-5920.00000000 -8240.00000000 670.00000000 206 198 53 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 117.000000 0.990143 -0.037428 0.134968
-5940.00000000 -8240.00000000 670.00000000 206 198 53 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 117.000000 0.977932 0.192159 0.082004
-5910.00000000 -8250.00000000 710.00000000 206 198 53 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 117.000000 0.944655 -0.037070 0.325964
-5940.00000000 -8260.00000000 700.00000000 206 198 53 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 117.000000 0.965816 -0.180684 0.185884
-5940.00000000 -8260.00000000 700.00000000 206 198 53 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 117.000000 0.965816 -0.180684 0.185884
-5910.00000000 -8260.00000000 710.00000000 206 198 53 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 117.000000 0.865413 -0.291524 0.407522
-5910.00000000 -8250.00000000 710.00000000 206 198 53 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 117.000000 0.944655 -0.037070 0.325964
-5940.00000000 -8260.00000000 690.00000000 206 198 53 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 117.000000 0.873393 -0.287081 0.393407
-5940.00000000 -8270.00000000 690.00000000 206 198 53 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 117.000000 0.792524 0.164543 0.587223
-5930.00000000 -8260.00000000 680.00000000 206 198 53 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 117.000000 0.933686 0.042973 0.355504
-5940.00000000 -8260.00000000 680.00000000 206 198 53 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 117.000000 0.982342 -0.017356 0.186286
-5970.00000000 -8270.00000000 660.00000000 206 198 53 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 117.000000 0.824422 0.198894 0.529877
-5930.00000000 -8330.00000000 700.00000000 206 198 53 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 117.000000 0.959194 -0.281971 0.020932
-6020.00000000 -7970.00000000 620.00000000 206 198 53 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 117.000000 0.402313 0.896126 0.187359
-6010.00000000 -7970.00000000 600.00000000 206 198 53 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 117.000000 0.704328 0.709863 0.004151
-5990.00000000 -7980.00000000 580.00000000 206 198 53 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 117.000000 0.694611 0.458077 0.554690
-6030.00000000 -7970.00000000 620.00000000 206 198 53 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 117.000000 0.478486 0.874184 0.082788
-6050.00000000 -8020.00000000 600.00000000 206 198 53 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 117.000000 0.672564 0.301605 0.675790
-6030.00000000 -8030.00000000 600.00000000 206 198 53 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 117.000000 0.779023 0.307467 0.546431
-6060.00000000 -8020.00000000 610.00000000 206 198 53 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 117.000000 0.791190 0.310427 0.526929
-6030.00000000 -8030.00000000 600.00000000 206 198 53 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 117.000000 0.779023 0.307467 0.546431
-5990.00000000 -7990.00000000 540.00000000 206 198 53 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 117.000000 0.337544 0.795068 0.503916
-6020.00000000 -7970.00000000 510.00000000 206 198 53 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 117.000000 0.604025 0.763225 0.229436
-5990.00000000 -8030.00000000 530.00000000 206 198 53 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 117.000000 0.840693 0.540740 0.028895
-6000.00000000 -8030.00000000 550.00000000 206 198 53 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 117.000000 0.499333 0.583396 0.640559
