//X Y Z R G B PointSourceId ScanDirectionFlag NumberOfReturns ReturnNumber GpsTime Intensity Classification Nx Ny Nz
-7940.00000000 -18880.00000000 760.00000000 38 0 236 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 44.000000 0.945056 0.121641 0.303434
-7940.00000000 -18860.00000000 750.00000000 38 0 236 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 44.000000 0.988250 0.146109 0.044868
-7940.00000000 -18880.00000000 750.00000000 38 0 236 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 44.000000 0.957502 0.237715 -0.163346
-7990.00000000 -18870.00000000 710.00000000 38 0 236 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 44.000000 0.781687 0.249075 0.571775
-7990.00000000 -18890.00000000 670.00000000 38 0 236 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 44.000000 0.991112 0.048818 -0.123747
-8000.00000000 -18860.00000000 730.00000000 38 0 236 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 44.000000 0.836939 0.362726 0.409833
-7990.00000000 -18890.00000000 730.00000000 38 0 236 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 44.000000 0.905970 0.413804 -0.089360
-7940.00000000 -18900.00000000 740.00000000 38 0 236 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 44.000000 0.937190 0.324151 -0.128847
-7950.00000000 -18940.00000000 700.00000000 38 0 236 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 44.000000 0.983188 0.173921 0.055608
-7960.00000000 -18940.00000000 730.00000000 38 0 236 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 44.000000 0.999279 0.037613 0.005083
-7930.00000000 -18910.00000000 730.00000000 38 0 236 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 44.000000 0.997312 -0.056897 0.046162
-7940.00000000 -18910.00000000 730.00000000 38 0 236 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 44.000000 0.982879 -0.015015 0.183640
-7960.00000000 -18930.00000000 720.00000000 38 0 236 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 44.000000 0.935239 0.348577 -0.061823
-7930.00000000 -18920.00000000 730.00000000 38 0 236 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 44.000000 0.966822 0.254171 -0.025539
-7930.00000000 -18920.00000000 700.00000000 38 0 236 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 44.000000 0.947901 -0.264436 0.177647
-7930.00000000 -18940.00000000 690.00000000 38 0 236 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 44.000000 0.956718 -0.257324 0.135920
-7930.00000000 -18910.00000000 690.00000000 38 0 236 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 44.000000 0.860115 0.250298 0.444469
-7930.00000000 -18930.00000000 680.00000000 38 0 236 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 44.000000 0.985890 0.164892 0.028827
-7930.00000000 -18920.00000000 690.00000000 38 0 236 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 44.000000 0.962220 -0.233701 0.139698
-7930.00000000 -18930.00000000 680.00000000 38 0 236 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 44.000000 0.985890 0.164892 0.028827
-7930.00000000 -18930.00000000 660.00000000 38 0 236 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 44.000000 0.908593 0.212342 0.359681
-7970.00000000 -18960.00000000 670.00000000 38 0 236 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 44.000000 0.981817 0.163838 0.095876
