//X Y Z R G B PointSourceId ScanDirectionFlag NumberOfReturns ReturnNumber GpsTime Intensity Classification Nx Ny Nz
2400.00000000 -2960.00000000 660.00000000 27 3 240 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 118.000000 0.818412 -0.343511 -0.460654
2390.00000000 -2970.00000000 660.00000000 27 3 240 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 118.000000 0.879477 -0.221729 -0.421137
2390.00000000 -2970.00000000 650.00000000 27 3 240 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 118.000000 0.697116 -0.405685 -0.591141
2390.00000000 -2950.00000000 630.00000000 27 3 240 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 118.000000 0.786447 -0.389186 -0.479620
2390.00000000 -2970.00000000 650.00000000 27 3 240 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 118.000000 0.697116 -0.405685 -0.591141
2380.00000000 -2980.00000000 590.00000000 27 3 240 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 118.000000 0.659401 -0.585575 -0.471480
2400.00000000 -2970.00000000 560.00000000 27 3 240 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 118.000000 0.802412 -0.475681 -0.360365
2400.00000000 -2960.00000000 550.00000000 27 3 240 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 118.000000 0.891388 -0.447761 -0.070264
2400.00000000 -2960.00000000 550.00000000 27 3 240 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 118.000000 0.891388 -0.447761 -0.070264
2400.00000000 -2970.00000000 520.00000000 27 3 240 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 118.000000 -0.611718 0.428370 0.665056
2400.00000000 -2940.00000000 520.00000000 27 3 240 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 118.000000 -0.726350 0.641268 0.247369
2360.00000000 -2910.00000000 560.00000000 27 3 240 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 118.000000 -0.629938 0.219312 0.745037
2370.00000000 -2960.00000000 540.00000000 27 3 240 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 118.000000 0.922009 0.009001 -0.387064
2370.00000000 -2950.00000000 530.00000000 27 3 240 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 118.000000 0.771254 -0.001375 -0.636526
2390.00000000 -2970.00000000 490.00000000 27 3 240 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 118.000000 0.888122 0.014647 -0.459374
2430.00000000 -3020.00000000 580.00000000 27 3 240 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 118.000000 -0.553417 0.258679 0.791716
2410.00000000 -3010.00000000 610.00000000 27 3 240 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 118.000000 0.627039 -0.188572 -0.755819
2410.00000000 -3010.00000000 610.00000000 27 3 240 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 118.000000 0.627039 -0.188572 -0.755819
2400.00000000 -2990.00000000 610.00000000 27 3 240 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 118.000000 0.909655 -0.001294 -0.415362
2420.00000000 -3010.00000000 600.00000000 27 3 240 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 118.000000 0.836541 -0.493972 -0.237045
2400.00000000 -2990.00000000 600.00000000 27 3 240 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 118.000000 0.888775 -0.067519 -0.453344
2420.00000000 -3060.00000000 590.00000000 27 3 240 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 118.000000 0.743279 -0.479588 -0.466403
2400.00000000 -3030.00000000 580.00000000 27 3 240 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 118.000000 0.697128 0.086228 -0.711743
2400.00000000 -3050.00000000 530.00000000 27 3 240 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 118.000000 0.892454 -0.247164 -0.377406
2400.00000000 -3050.00000000 530.00000000 27 3 240 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 118.000000 0.892454 -0.247164 -0.377406
2370.00000000 -2990.00000000 550.00000000 27 3 240 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 118.000000 0.734452 -0.443972 -0.513291
2380.00000000 -2990.00000000 510.00000000 27 3 240 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 118.000000 0.845993 -0.325621 -0.422217
2380.00000000 -2990.00000000 510.00000000 27 3 240 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 118.000000 0.845993 -0.325621 -0.422217
2400.00000000 -2970.00000000 470.00000000 27 3 240 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 118.000000 0.682648 -0.679465 -0.268922
2400.00000000 -2950.00000000 450.00000000 27 3 240 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 118.000000 -0.538868 0.676522 0.501936
2400.00000000 -2970.00000000 440.00000000 27 3 240 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 118.000000 -0.628505 0.135853 0.765850
2370.00000000 -2900.00000000 480.00000000 27 3 240 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 118.000000 0.572763 -0.532214 -0.623450
2390.00000000 -2960.00000000 410.00000000 27 3 240 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 118.000000 0.927190 -0.016718 -0.374219
2400.00000000 -2980.00000000 380.00000000 27 3 240 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 118.000000 0.836610 0.026187 -0.547173
2410.00000000 -2970.00000000 340.00000000 27 3 240 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 118.000000 0.903926 -0.311139 -0.293444
2380.00000000 -2940.00000000 390.00000000 27 3 240 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 118.000000 0.922949 -0.284755 -0.258998
2380.00000000 -2940.00000000 390.00000000 27 3 240 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 118.000000 0.922949 -0.284755 -0.258998
2380.00000000 -2940.00000000 390.00000000 27 3 240 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 118.000000 0.922949 -0.284755 -0.258998
2400.00000000 -3010.00000000 450.00000000 27 3 240 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 118.000000 0.908186 0.086298 -0.409574
2390.00000000 -3010.00000000 430.00000000 27 3 240 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 118.000000 0.917162 -0.014270 -0.398259
2410.00000000 -3010.00000000 370.00000000 27 3 240 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 118.000000 0.844996 -0.388917 -0.367050
2400.00000000 -2990.00000000 360.00000000 27 3 240 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 118.000000 0.804248 0.049470 -0.592232
2420.00000000 -3060.00000000 360.00000000 27 3 240 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 118.000000 0.696920 -0.479655 -0.533136
2430.00000000 -3050.00000000 360.00000000 27 3 240 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 118.000000 0.697419 -0.506758 -0.506758
2420.00000000 -3060.00000000 360.00000000 27 3 240 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 118.000000 0.696920 -0.479655 -0.533136
2410.00000000 -3060.00000000 390.00000000 27 3 240 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 118.000000 0.783741 -0.386214 -0.486404
2420.00000000 -3040.00000000 390.00000000 27 3 240 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 118.000000 0.801664 -0.046494 -0.595964
2400.00000000 -3060.00000000 320.00000000 27 3 240 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 118.000000 0.807336 -0.294292 -0.511470
2400.00000000 -3060.00000000 320.00000000 27 3 240 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 118.000000 0.807336 -0.294292 -0.511470
2430.00000000 -3050.00000000 330.00000000 27 3 240 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 118.000000 0.920534 0.111123 -0.374524
2380.00000000 -2990.00000000 380.00000000 27 3 240 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 118.000000 0.553531 -0.479950 -0.680626
2380.00000000 -3040.00000000 390.00000000 27 3 240 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 118.000000 0.875243 -0.411259 -0.254589
2370.00000000 -2890.00000000 290.00000000 27 3 240 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 118.000000 -0.524093 0.628574 0.574648
2360.00000000 -2880.00000000 160.00000000 27 3 240 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 118.000000 -0.499627 0.627478 0.597197
2360.00000000 -2880.00000000 160.00000000 27 3 240 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 118.000000 -0.499627 0.627478 0.597197
2370.00000000 -2890.00000000 80.00000000 27 3 240 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 118.000000 0.828054 -0.251346 -0.501150
2360.00000000 -2820.00000000 40.00000000 27 3 240 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 118.000000 0.696498 -0.604290 -0.386943
2440.00000000 -2950.00000000 240.00000000 27 3 240 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 118.000000 -0.591158 0.783628 0.190943
2440.00000000 -3020.00000000 290.00000000 27 3 240 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 118.000000 0.869489 -0.080066 -0.487420
2400.00000000 -2950.00000000 280.00000000 27 3 240 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 118.000000 0.697610 -0.551095 -0.457859
2420.00000000 -2940.00000000 270.00000000 27 3 240 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 118.000000 0.913547 -0.283214 -0.291928
2400.00000000 -2950.00000000 260.00000000 27 3 240 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 118.000000 -0.522589 0.702907 0.482518
2410.00000000 -2980.00000000 210.00000000 27 3 240 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 118.000000 0.971217 -0.146767 -0.187607
2390.00000000 -2930.00000000 210.00000000 27 3 240 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 118.000000 0.811683 -0.182893 -0.554726
2390.00000000 -2930.00000000 210.00000000 27 3 240 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 118.000000 0.811683 -0.182893 -0.554726
