//X Y Z R G B PointSourceId ScanDirectionFlag NumberOfReturns ReturnNumber GpsTime Intensity Classification Nx Ny Nz
1890.00000000 1320.00000000 480.00000000 206 93 106 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 50.000000 0.909495 0.310951 0.275914
1850.00000000 1320.00000000 460.00000000 206 93 106 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 50.000000 0.526749 0.774820 0.349555
1860.00000000 1330.00000000 470.00000000 206 93 106 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 50.000000 0.896050 0.393210 0.206106
1850.00000000 1320.00000000 460.00000000 206 93 106 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 50.000000 0.526749 0.774820 0.349555
1870.00000000 1330.00000000 430.00000000 206 93 106 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 50.000000 0.876621 0.478780 0.048015
1860.00000000 1330.00000000 410.00000000 206 93 106 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 50.000000 0.706290 0.703377 0.080095
1870.00000000 1320.00000000 410.00000000 206 93 106 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 50.000000 0.564262 0.746387 0.352867
1860.00000000 1330.00000000 420.00000000 206 93 106 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 50.000000 0.801312 0.531594 0.274422
1860.00000000 1360.00000000 370.00000000 206 93 106 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 50.000000 0.500942 0.717295 0.484299
1850.00000000 1370.00000000 390.00000000 206 93 106 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 50.000000 0.858408 0.511187 0.042714
1850.00000000 1370.00000000 340.00000000 206 93 106 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 50.000000 0.555458 0.820664 0.134076
1860.00000000 1360.00000000 350.00000000 206 93 106 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 50.000000 0.546437 0.831911 0.096600
1850.00000000 1350.00000000 370.00000000 206 93 106 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 50.000000 0.864664 0.474171 0.165886
1850.00000000 1350.00000000 370.00000000 206 93 106 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 50.000000 0.864664 0.474171 0.165886
1870.00000000 1350.00000000 360.00000000 206 93 106 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 50.000000 0.490832 0.797802 0.350137
1850.00000000 1340.00000000 390.00000000 206 93 106 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 50.000000 0.739506 0.625978 0.247553
1820.00000000 1320.00000000 410.00000000 206 93 106 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 50.000000 0.719234 0.415006 0.557200
1840.00000000 1360.00000000 380.00000000 206 93 106 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 50.000000 0.932453 0.246867 0.263795
1840.00000000 1350.00000000 380.00000000 206 93 106 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 50.000000 0.812819 0.246168 0.527945
1820.00000000 1360.00000000 290.00000000 206 93 106 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 50.000000 0.835756 0.545426 -0.063422
1820.00000000 1360.00000000 280.00000000 206 93 106 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 50.000000 0.537790 0.812078 0.226519
1820.00000000 1360.00000000 280.00000000 206 93 106 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 50.000000 0.537790 0.812078 0.226519
1810.00000000 1370.00000000 270.00000000 206 93 106 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 50.000000 0.664243 0.746388 -0.041073
1830.00000000 1350.00000000 280.00000000 206 93 106 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 50.000000 0.519156 0.542678 0.660286
1810.00000000 1360.00000000 220.00000000 206 93 106 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 50.000000 0.558612 0.813207 0.163240
1810.00000000 1370.00000000 190.00000000 206 93 106 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 50.000000 0.813690 0.574623 -0.087850
1790.00000000 1360.00000000 190.00000000 206 93 106 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 50.000000 0.591296 0.781739 0.198123
1790.00000000 1400.00000000 100.00000000 206 93 106 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 50.000000 0.591959 0.648975 0.477928
1780.00000000 1360.00000000 140.00000000 206 93 106 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 50.000000 0.831841 0.555013 -0.001357
1780.00000000 1360.00000000 140.00000000 206 93 106 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 50.000000 0.831841 0.555013 -0.001357
1780.00000000 1370.00000000 70.00000000 206 93 106 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 50.000000 0.778406 0.626932 -0.032258
1770.00000000 1370.00000000 100.00000000 206 93 106 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 50.000000 0.615060 0.786306 -0.058509
1770.00000000 1370.00000000 80.00000000 206 93 106 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 50.000000 0.778694 0.626064 -0.040984
1820.00000000 1380.00000000 10.00000000 206 93 106 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 50.000000 0.948410 0.254451 0.189138
1780.00000000 1380.00000000 60.00000000 206 93 106 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 50.000000 0.452420 0.783221 0.426475
1790.00000000 1360.00000000 60.00000000 206 93 106 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 50.000000 0.573826 0.690254 0.440765
1800.00000000 1380.00000000 40.00000000 206 93 106 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 50.000000 0.579940 0.433709 0.689613
