//X Y Z R G B PointSourceId ScanDirectionFlag NumberOfReturns ReturnNumber GpsTime Intensity Classification Nx Ny Nz
1910.00000000 1090.00000000 -10.00000000 248 14 124 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 50.000000 0.027631 -0.109419 0.993612
1870.00000000 1070.00000000 -10.00000000 248 14 124 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 50.000000 0.321953 -0.346137 0.881213
1790.00000000 1170.00000000 0.00000000 248 14 124 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 50.000000 -0.228924 0.039971 0.972623
1790.00000000 1160.00000000 10.00000000 248 14 124 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 50.000000 0.235811 0.364702 0.900770
1790.00000000 1170.00000000 0.00000000 248 14 124 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 50.000000 -0.228924 0.039971 0.972623
1750.00000000 1290.00000000 -10.00000000 248 14 124 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 50.000000 -0.306886 0.133840 0.942289
1810.00000000 1060.00000000 -10.00000000 248 14 124 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 50.000000 0.010944 0.006965 0.999916
1820.00000000 1010.00000000 10.00000000 248 14 124 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 50.000000 0.453982 0.187803 0.870994
1770.00000000 900.00000000 40.00000000 248 14 124 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 50.000000 0.358932 -0.064899 0.931105
1770.00000000 900.00000000 40.00000000 248 14 124 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 50.000000 0.358932 -0.064899 0.931105
1770.00000000 900.00000000 20.00000000 248 14 124 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 50.000000 0.275431 -0.307492 0.910816
1780.00000000 910.00000000 20.00000000 248 14 124 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 50.000000 -0.054034 0.270168 0.961296
1770.00000000 890.00000000 40.00000000 248 14 124 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 50.000000 0.090820 -0.130922 0.987224
1770.00000000 890.00000000 40.00000000 248 14 124 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 50.000000 0.090820 -0.130922 0.987224
1790.00000000 890.00000000 40.00000000 248 14 124 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 50.000000 0.058684 0.185634 0.980865
1790.00000000 890.00000000 40.00000000 248 14 124 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 50.000000 0.058684 0.185634 0.980865
1770.00000000 890.00000000 20.00000000 248 14 124 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 50.000000 0.566231 -0.029073 0.823734
1750.00000000 960.00000000 40.00000000 248 14 124 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 50.000000 0.186836 0.068707 0.979985
1760.00000000 950.00000000 40.00000000 248 14 124 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 50.000000 0.073138 -0.086640 0.993551
1740.00000000 900.00000000 50.00000000 248 14 124 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 50.000000 -0.123785 0.215667 0.968589
1700.00000000 940.00000000 30.00000000 248 14 124 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 50.000000 -0.173497 -0.017235 0.984684
