//X Y Z R G B PointSourceId ScanDirectionFlag NumberOfReturns ReturnNumber GpsTime Intensity Classification Nx Ny Nz
-6730.00000000 10410.00000000 1020.00000000 243 180 44 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 148.000000 0.987357 0.149670 -0.052210
-6730.00000000 10450.00000000 1010.00000000 243 180 44 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 148.000000 0.864253 0.502912 -0.012135
-6740.00000000 10470.00000000 990.00000000 243 180 44 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 148.000000 0.631693 0.658221 -0.409523
-6730.00000000 10420.00000000 950.00000000 243 180 44 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 148.000000 0.696713 0.664827 0.269438
-6740.00000000 10430.00000000 950.00000000 243 180 44 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 148.000000 0.719684 0.609214 0.333037
-6740.00000000 10430.00000000 960.00000000 243 180 44 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 148.000000 0.694934 0.669491 0.262389
-6730.00000000 10430.00000000 940.00000000 243 180 44 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 148.000000 0.877504 0.472931 0.079519
-6730.00000000 10430.00000000 930.00000000 243 180 44 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 148.000000 0.824067 0.565590 -0.031962
-6730.00000000 10430.00000000 940.00000000 243 180 44 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 148.000000 0.877504 0.472931 0.079519
-6730.00000000 10430.00000000 920.00000000 243 180 44 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 148.000000 0.777929 0.628167 -0.015254
-6730.00000000 10450.00000000 920.00000000 243 180 44 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 148.000000 0.872173 0.432347 -0.228889
-6730.00000000 10430.00000000 910.00000000 243 180 44 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 148.000000 0.659084 0.746767 0.089144
-6730.00000000 10430.00000000 910.00000000 243 180 44 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 148.000000 0.659084 0.746767 0.089144
-6730.00000000 10430.00000000 920.00000000 243 180 44 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 148.000000 0.777929 0.628167 -0.015254
-6700.00000000 10410.00000000 890.00000000 243 180 44 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 148.000000 0.580182 0.793372 -0.184257
-6710.00000000 10410.00000000 870.00000000 243 180 44 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 148.000000 0.726658 0.593356 0.346260
-6740.00000000 10440.00000000 900.00000000 243 180 44 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 148.000000 0.803817 0.516401 0.295312
-6740.00000000 10450.00000000 900.00000000 243 180 44 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 148.000000 0.651281 0.755255 -0.073648
-6720.00000000 10410.00000000 880.00000000 243 180 44 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 148.000000 0.708564 0.664573 -0.237235
-6730.00000000 10440.00000000 900.00000000 243 180 44 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 148.000000 0.812549 0.579987 0.058140
-6740.00000000 10440.00000000 850.00000000 243 180 44 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 148.000000 0.764556 0.634419 0.113870
-6740.00000000 10430.00000000 830.00000000 243 180 44 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 148.000000 0.852278 0.475164 -0.218726
-6730.00000000 10430.00000000 830.00000000 243 180 44 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 148.000000 0.767263 0.639622 0.046802
