//X Y Z R G B PointSourceId ScanDirectionFlag NumberOfReturns ReturnNumber GpsTime Intensity Classification Nx Ny Nz
3.21000004 -21.85000038 1.66999996 162 36 156 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 8.000000 0.772557 0.599850 0.208174
3.21000004 -21.85000038 1.65999997 162 36 156 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 8.000000 0.853944 0.514066 0.080721
3.21000004 -21.85000038 1.67999995 162 36 156 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 8.000000 0.868143 0.464287 0.175397
3.21000004 -21.80999947 1.65999997 162 36 156 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 8.000000 0.903980 0.410645 -0.119129
3.20000005 -21.81999969 1.65999997 162 36 156 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 8.000000 0.608794 0.786907 -0.100736
3.21000004 -21.85000038 1.70000005 162 36 156 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 8.000000 0.816035 0.574772 0.061025
3.21000004 -21.80999947 1.63000000 162 36 156 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 8.000000 0.915482 0.393127 0.085699
3.21000004 -21.80999947 1.63000000 162 36 156 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 8.000000 0.915482 0.393127 0.085699
3.21000004 -21.80999947 1.58000004 162 36 156 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 8.000000 0.685679 0.725760 0.055828
3.21000004 -21.81999969 1.64999998 162 36 156 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 8.000000 0.927022 0.354651 -0.121869
3.21000004 -21.81999969 1.63000000 162 36 156 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 8.000000 0.984795 0.155619 0.077216
3.21000004 -21.84000015 1.62000000 162 36 156 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 8.000000 0.978602 0.174001 -0.109830
3.20000005 -21.82999992 1.63999999 162 36 156 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 8.000000 0.798304 0.596202 0.085172
3.20000005 -21.84000015 1.60000002 162 36 156 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 8.000000 0.979586 0.183748 -0.081531
3.21000004 -21.84000015 1.58000004 162 36 156 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 8.000000 0.988988 0.147959 0.003337
3.21000004 -21.84000015 1.59000003 162 36 156 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 8.000000 0.958552 0.278044 -0.062211
3.20000005 -21.80999947 1.55999994 162 36 156 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 8.000000 0.766185 0.616312 -0.181988
3.20000005 -21.80999947 1.53999996 162 36 156 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 8.000000 0.926946 0.369983 0.062327
3.21000004 -21.80999947 1.50999999 162 36 156 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 8.000000 0.903795 0.415107 -0.104124
3.21000004 -21.84000015 1.53999996 162 36 156 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 8.000000 0.968840 0.220249 0.113307
3.21000004 -21.84000015 1.53999996 162 36 156 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 8.000000 0.968840 0.220249 0.113307
3.21000004 -21.81999969 1.54999995 162 36 156 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 8.000000 0.914012 0.336437 -0.226698
3.20000005 -21.84000015 1.54999995 162 36 156 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 8.000000 0.921190 0.388485 -0.022088
3.20000005 -21.85000038 1.57000005 162 36 156 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 8.000000 0.902404 0.429143 0.038770
3.20000005 -21.82999992 1.51999998 162 36 156 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 8.000000 0.770129 0.611529 0.181476
3.21000004 -21.82999992 1.52999997 162 36 156 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 8.000000 0.864797 0.388621 0.317963
3.21000004 -21.82999992 1.51999998 162 36 156 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 8.000000 0.936796 0.320447 0.140451
3.21000004 -21.81999969 1.51999998 162 36 156 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 8.000000 0.966054 0.247481 0.074119
3.20000005 -21.85000038 1.52999997 162 36 156 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 8.000000 0.910724 0.272489 0.310375
3.20000005 -21.81999969 1.51999998 162 36 156 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 8.000000 0.869694 0.482531 0.103908
3.15000010 -21.77000046 1.50000000 162 36 156 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 8.000000 0.591585 0.794243 -0.138583
3.16000009 -21.76000023 1.52999997 162 36 156 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 8.000000 0.687573 0.671620 -0.275987
