//X Y Z R G B PointSourceId ScanDirectionFlag NumberOfReturns ReturnNumber GpsTime Intensity Classification Nx Ny Nz
9.13000011 -9.42000008 0.04000000 180 198 66 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 235.000000 0.323165 0.567548 0.757267
9.18000031 -9.77000046 0.49000001 180 198 66 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 235.000000 0.471304 0.806809 0.356274
9.19999981 -9.77000046 0.47999999 180 198 66 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 235.000000 0.607304 0.729732 0.314123
9.06000042 -9.60000038 0.33000001 180 198 66 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 235.000000 0.096895 0.918451 0.383484
9.03999996 -9.59000015 0.33000001 180 198 66 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 235.000000 0.052921 0.984336 0.168172
9.09000015 -9.61999989 0.31999999 180 198 66 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 235.000000 0.450433 0.624579 0.637974
9.23999977 -9.57999992 0.28000000 180 198 66 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 235.000000 0.083057 0.668824 0.738766
9.17000008 -9.52000046 0.19000000 180 198 66 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 235.000000 0.175474 0.624077 0.761404
9.22999954 -9.57999992 0.28000000 180 198 66 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 235.000000 0.386495 0.761574 0.520218
9.22000027 -9.56999969 0.25999999 180 198 66 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 235.000000 0.351193 0.687685 0.635415
9.18000031 -9.57999992 0.25999999 180 198 66 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 235.000000 -0.042312 0.944975 0.324394
9.15999985 -9.55000019 0.23000000 180 198 66 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 235.000000 0.162564 0.830715 0.532433
9.18000031 -9.56000042 0.22000000 180 198 66 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 235.000000 0.549647 0.667308 0.502582
