//X Y Z R G B PointSourceId ScanDirectionFlag NumberOfReturns ReturnNumber GpsTime Intensity Classification Nx Ny Nz
-7.78999996 -18.90999985 0.68000001 8 27 238 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 46.000000 0.819523 -0.100083 0.564238
-7.78000021 -18.92000008 0.62000000 8 27 238 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 46.000000 0.980434 0.171728 0.096217
-7.78999996 -18.92000008 0.57999998 8 27 238 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 46.000000 0.963514 0.257022 -0.074701
-7.78999996 -18.86000061 0.52999997 8 27 238 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 46.000000 0.874085 0.473285 -0.109438
-7.78000021 -18.95000076 0.64999998 8 27 238 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 46.000000 0.994368 0.103922 0.020784
-7.78000021 -18.95999908 0.63000000 8 27 238 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 46.000000 0.900549 -0.239461 0.362864
-7.80000019 -18.98999977 0.60000002 8 27 238 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 46.000000 0.886278 0.251733 0.388771
-7.76000023 -18.97999954 0.58999997 8 27 238 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 46.000000 0.969334 -0.126435 0.210725
-7.73999977 -18.97999954 0.52999997 8 27 238 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 46.000000 0.871417 0.268245 0.410703
-7.78000021 -18.94000053 0.50999999 8 27 238 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 46.000000 0.886089 -0.001321 0.463513
-7.78999996 -18.93000031 0.51999998 8 27 238 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 46.000000 0.948308 0.138155 0.285700
-7.69999981 -19.00000000 0.40000001 8 27 238 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 46.000000 0.806549 0.239952 0.540279
-7.80000019 -18.90999985 0.41999999 8 27 238 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 46.000000 0.947127 0.093527 0.306927
-7.80000019 -18.86000061 0.44999999 8 27 238 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 46.000000 0.908061 0.411017 0.080565
-7.78999996 -18.87000084 0.44999999 8 27 238 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 46.000000 0.996095 -0.088235 -0.003189
-7.78999996 -18.92000008 0.38000000 8 27 238 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 46.000000 0.905475 -0.089583 0.414837
-7.71999979 -18.95999908 0.44000000 8 27 238 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 46.000000 0.947691 0.316745 -0.039434
-7.73000002 -18.98999977 0.47999999 8 27 238 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 46.000000 0.863599 -0.214029 0.456495
-7.75000000 -18.97999954 0.47999999 8 27 238 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 46.000000 0.906570 0.391376 0.157974
-7.73000002 -19.00000000 0.46000001 8 27 238 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 46.000000 0.983741 -0.178757 -0.017299
-7.71999979 -18.96999931 0.44999999 8 27 238 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 46.000000 0.969303 -0.168630 0.178928
