//X Y Z R G B PointSourceId ScanDirectionFlag NumberOfReturns ReturnNumber GpsTime Intensity Classification Nx Ny Nz
1.89999998 1.48000002 0.01000000 19 28 232 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 133.000000 0.468502 0.429324 0.772131
1.85000002 1.49000001 0.02000000 19 28 232 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 133.000000 0.219616 0.049747 0.974317
1.90999997 1.48000002 0.00000000 19 28 232 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 133.000000 0.144655 0.293367 0.944992
1.87000000 1.46000004 0.00000000 19 28 232 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 133.000000 -0.076419 0.368686 0.926407
1.85000002 1.44000006 0.00000000 19 28 232 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 133.000000 0.003437 0.189059 0.981960
1.86000001 1.47000003 0.00000000 19 28 232 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 133.000000 0.150982 0.173819 0.973135
1.83000004 1.42999995 -0.02000000 19 28 232 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 133.000000 0.108132 0.526243 0.843431
1.83000004 1.41999996 -0.01000000 19 28 232 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 133.000000 0.159114 0.659186 0.734954
1.79999995 1.38000000 0.04000000 19 28 232 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 133.000000 0.622928 0.388297 0.679107
1.77999997 1.37000000 -0.02000000 19 28 232 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 133.000000 0.486399 0.278164 0.828276
1.79999995 1.36000001 0.01000000 19 28 232 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 133.000000 0.349270 -0.098443 0.931836
1.74000001 1.38999999 0.00000000 19 28 232 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 133.000000 0.406424 -0.019602 0.913474
1.75999999 1.38999999 -0.02000000 19 28 232 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 133.000000 0.506517 0.583924 0.634408
1.74000001 1.38000000 0.00000000 19 28 232 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 133.000000 0.474324 0.020155 0.880120
1.75999999 1.37000000 0.02000000 19 28 232 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 133.000000 0.188246 0.613713 0.766759
1.61000001 1.35000002 0.13000000 19 28 232 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 133.000000 0.365889 0.671070 0.644818
1.60000002 1.34000003 0.14000000 19 28 232 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 133.000000 0.100628 0.602308 0.791896
1.61000001 1.32000005 0.08000000 19 28 232 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 133.000000 0.107792 0.689572 0.716151
1.61000001 1.32000005 0.09000000 19 28 232 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 133.000000 0.220508 0.695929 0.683418
1.60000002 1.35000002 0.05000000 19 28 232 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 133.000000 0.156563 0.203144 0.966551
1.60000002 1.35000002 0.05000000 19 28 232 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 133.000000 0.156563 0.203144 0.966551
1.60000002 1.36000001 0.02000000 19 28 232 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 133.000000 0.424249 0.336581 0.840670
1.60000002 1.37000000 0.01000000 19 28 232 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 133.000000 0.190672 0.572017 0.797773
1.62000000 1.36000001 -0.01000000 19 28 232 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 133.000000 -0.107538 0.631969 0.767496
1.61000001 1.36000001 0.00000000 19 28 232 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 133.000000 0.544017 0.328978 0.771894
1.87000000 1.13999999 0.09000000 19 28 232 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 133.000000 0.238658 -0.119974 0.963664
1.85000002 1.15999997 -0.01000000 19 28 232 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 133.000000 0.561919 0.105995 0.820373
1.84000003 1.14999998 0.07000000 19 28 232 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 133.000000 0.755223 -0.182295 0.629608
