radius (m)	length (m)	start_point	axis_direction	parent	extension	branch	branch_order	position_in_branch	mad	SurfCov	added	UnmodRadius (m)
0.0143	0.0636	-0.1039	-0.105	-0.3749	-0.0544	-0.0761	0.9956	0	2	1	0	1	0.003	0.625	0	0.0143
0.0215	0.0562	-0.1267	-0.1092	-0.2989	0.4817	0.5175	0.7072	1	3	1	0	2	0.0024	0.6667	0	0.0218
0.0134	0.1066	-0.1239	-0.0658	-0.2603	0.3318	0.6149	0.7154	2	4	1	0	3	0.002	0.6875	0	0.0134
0.0128	0.0933	-0.0748	-0.011	-0.1818	0.235	0.474	0.8486	3	5	1	0	4	0.0019	0.75	0	0.0128
0.0123	0.0449	-0.051	0.037	-0.1054	0.3381	0.4426	0.8305	4	6	1	0	5	0.0018	0.5833	0	0.0123
0.0118	0.0673	-0.036	0.0543	-0.0669	0.3317	0.3828	0.8622	5	7	1	0	6	0.0017	0.75	0	0.0118
0.0117	0.0407	-0.0159	0.078	-0.0073	0.3689	0.2997	0.8798	6	8	1	0	7	0.0015	0.4583	0	0.0117
0.0106	0.0477	-0.0007	0.0885	0.0287	0.4869	0.1468	0.8611	7	9	1	0	8	0.0013	0.5417	0	0.0102
0.0106	0.0538	0.0219	0.105	0.0683	0.299	0.1677	0.9394	8	10	1	0	9	0.0015	0.7083	0	0.0106
0.0112	0.028	0.0398	0.1069	0.1208	0.247	0.3218	0.914	9	11	1	0	10	0.0012	0.375	0	0.0112
0.0119	0.0055	0.0504	0.1137	0.147	-0.0658	0.1263	0.9898	10	12	1	0	11	0.0045	0.5417	0	0.0122
0.0106	0.0297	0.0459	0.1099	0.1534	0.6349	-0.4418	0.6338	11	0	1	0	12	0.0042	0.5833	0	0.0074
0.013	0.0929	-0.1023	-0.1193	-0.3744	0.4517	-0.5323	0.7159	1	14	2	1	1	0.0034	0.5417	0	0.0136
0.013	0.0334	-0.0521	-0.1642	-0.3298	0.3297	-0.9414	-0.0718	13	15	2	1	2	0.0014	0.4167	0	0.013
0.013	0.0042	-0.0377	-0.1962	-0.3279	0.6077	-0.593	-0.5283	14	0	2	1	3	0.01	0.05	0	0.01
0.0156	0.0686	-0.0944	-0.0917	-0.2896	0.5527	-0.1398	-0.8216	2	17	4	1	1	0.0044	0.4583	1	0.0149
0.0154	0.0842	-0.0565	-0.1013	-0.346	-0.1669	-0.2548	0.9525	16	18	4	1	2	0.0044	0.4583	0	0.0149
0.0204	0.0537	-0.0727	-0.1539	-0.2593	-0.651	0.1991	0.7325	17	19	4	1	3	0.0068	0.175	0	0.0265
0.0172	0.0083	-0.109	-0.1484	-0.2214	-0.8626	0.3386	-0.3759	18	0	4	1	4	0.0023	0.3333	0	0.0198
0.0093	0.0589	0.0511	0.1104	0.1698	0.3045	0.0259	0.9522	12	21	5	1	1	0.0011	0.5417	1	0.0094
0.0093	0.0453	0.0691	0.1119	0.2259	0.458	-0.0845	0.8849	20	22	5	1	2	0.0011	0.5417	0	0.0094
0.0098	0.0693	0.0873	0.114	0.2691	0.5909	-0.1575	0.7912	21	23	5	1	3	0.0013	0.5417	0	0.0114
0.0069	0.0314	0.1235	0.102	0.3272	0.5186	0.2293	0.8237	22	24	5	1	4	0.0007	0.3333	0	0.0069
0.0065	0.0378	0.1389	0.1019	0.3532	0.6133	-0.0579	0.7878	23	25	5	1	5	0.0024	0.5	0	0.0052
0.0064	0.0347	0.1567	0.1001	0.3867	0.5551	-0.0701	0.8288	24	26	5	1	6	0.0032	0.4688	0	0.0064
0.0063	0.0172	0.1757	0.0952	0.4151	0.38	-0.1605	0.911	25	27	5	1	7	0.0029	0.6667	0	0.0063
0.0088	0.0383	0.1863	0.0853	0.4246	0.3241	-0.5058	0.7995	26	28	5	1	8	0.001	0.2917	0	0.0107
0.0078	0.0352	0.1956	0.0709	0.4594	0.7176	-0.115	0.6869	27	29	5	1	9	0.0009	0.4583	0	0.0078
0.008	0.0431	0.219	0.067	0.4853	0.6001	-0.4333	0.6724	28	30	5	1	10	0.0011	0.375	0	0.0084
0.009	0.0177	0.2362	0.0419	0.5158	0.4979	-0.5051	0.705	29	31	5	1	11	0.0047	0.4375	0	0.0115
0.0071	0.0038	0.2469	0.0301	0.5268	-0.3107	-0.5881	0.7467	30	32	5	1	12	0.01	0.05	0	0.01
0.0069	0.0227	0.2457	0.0279	0.5297	0.6526	0.1388	0.7449	31	0	5	1	13	0.01	0.05	0	0.01
0.0165	0.0507	-0.1246	-0.076	-0.2673	-0.8307	0.5475	0.1011	2	34	17	1	1	0.0033	0.5417	1	0.0166
0.0165	0.0837	-0.1667	-0.0482	-0.2622	0.3999	-0.8182	0.413	33	35	17	1	2	0.0033	0.5417	0	0.0166
0.0157	0.0415	-0.1372	-0.1272	-0.2395	-0.8086	-0.2778	0.5186	34	36	17	1	3	0.0023	0.5833	0	0.0156
0.0156	0.0315	-0.1756	-0.1433	-0.224	-0.8189	0.1306	0.5589	35	0	17	1	4	0.0045	0.1	0	0.01
0.0146	0.1046	-0.0581	-0.1573	-0.2453	0.5516	0.0209	-0.8338	18	38	8	2	1	0.0032	0.4583	0	0.0146
0.0146	0.0434	-0.0031	-0.158	-0.3334	-0.6605	0.7063	-0.2548	37	0	8	2	2	0.0016	0.2917	0	0.0162
